66.5968,1321
66.6072,1365
66.6176,1320
66.628,1287
66.6384,1262
66.6488,1313
66.6592,1313
66.6696,1365
66.68,1311
66.6904,1292
66.7008,1258
66.7112,1288
66.7216,1294
66.732,1332
66.7424,1321
66.7528,1370
66.7632,1330
66.7736,1303
66.784,1342
66.7944,1295
66.8048,1286
66.8152,1262
66.8256,1398
66.836,1272
66.8464,1330
66.8568,1264
66.8672,1347
66.8776,1256
66.888,1299
66.8984,1343
66.9088,1373
66.9192,1373
66.9296,1320
66.94,1314
66.9504,1319
66.9608,1296
66.9712,1257
66.9816,1391
66.992,1223
67.0024,1295
67.0128,1294
67.0232,1331
67.0336,1283
67.044,1287
67.0544,1266
67.0648,1254
67.0752,1269
67.0856,1285
67.096,1304
67.1064,1240
67.1168,1264
67.1272,1302
67.1376,1246
67.148,1332
67.1584,1316
67.1688,1271
67.1792,1271
67.1896,1254
67.2,1303
67.2104,1309
67.2208,1213
67.2312,1250
67.2416,1231
67.252,1261
67.2624,1287
67.2728,1307
67.2832,1289
67.2936,1234
67.304,1274
67.3144,1292
67.3248,1352
67.3352,1277
67.3456,1229
67.356,1279
67.3664,1233
67.3768,1340
67.3872,1351
67.3976,1340
67.408,1335
67.4184,1276
67.4288,1358
67.4392,1358
67.4496,1323
67.46,1249
67.4704,1327
67.4808,1333
67.4912,1355
67.5016,1341
67.512,1329
67.5224,1338
67.5328,1310
67.5432,1388
67.5536,1436
67.564,1368
67.5744,1524
67.5848,1362
67.5952,1408
67.6056,1418
67.616,1457
67.6264,1568
67.6368,1556
67.6472,1538
67.6576,1577
67.668,1776
67.6784,1821
67.6888,1882
67.6992,1882
67.7096,1985
67.72,1989
67.7304,2121
67.7408,2140
67.7512,2268
67.7616,2327
67.772,2306
67.7824,2246
67.7928,2273
67.8032,2213
67.8136,2138
67.824,2132
67.8344,1933
67.8448,1949
67.8552,1864
67.8656,1926
67.876,1931
67.8864,1858
67.8968,1791
67.9072,1881
67.9176,1888
67.928,1900
67.9384,1890
67.9488,1928
67.9592,1928
67.9696,1837
67.98,1901
67.9904,1924
68.0008,1815
68.0112,1814
68.0216,1729
68.032,1574
68.0424,1616
68.0528,1509
68.0632,1476
68.0736,1470
68.084,1475
68.0944,1430
68.1048,1437
68.1152,1366
68.1256,1375
68.136,1362
68.1464,1351
68.1568,1354
68.1672,1371
68.1776,1356
68.188,1319
68.1984,1343
68.2088,1363
68.2192,1363
68.2296,1361
68.24,1354
68.2504,1328
68.2608,1308
68.2712,1400
68.2816,1314
68.292,1308
68.3024,1267
68.3128,1314
68.3232,1268
68.3336,1299
68.344,1258
68.3544,1317
68.3648,1252
68.3752,1246
68.3856,1271
68.396,1270
68.4064,1291
68.4168,1260
68.4272,1353
68.4376,1332
68.448,1274
68.4584,1263
68.4688,1306
68.4792,1306
68.4896,1282
68.5,1240
68.5104,1353
68.5208,1339
68.5312,1301
68.5416,1355
68.552,1344
68.5624,1270
68.5728,1341
68.5832,1360
68.5936,1295
68.604,1374
68.6144,1310
68.6248,1420
68.6352,1346
68.6456,1398
68.656,1402
68.6664,1418
68.6768,1466
68.6872,1451
68.6976,1421
68.708,1463
68.7184,1399
68.7288,1423
68.7392,1423
68.7496,1446
68.76,1491
68.7704,1485
68.7808,1446
68.7912,1372
68.8016,1481
68.812,1476
68.8224,1451
68.8328,1476
68.8432,1516
68.8536,1454
68.864,1495
68.8744,1482
68.8848,1457
68.8952,1453
68.9056,1415
68.916,1467
68.9264,1406
68.9368,1425
68.9472,1356
68.9576,1382
68.968,1384
68.9784,1402
68.9888,1382
68.9992,1382
69.0096,1331
69.02,1357
69.0304,1405
69.0408,1364
69.0512,1393
69.0616,1322
69.072,1385
69.0824,1395
69.0928,1329
69.1032,1375
69.1136,1373
69.124,1350
69.1344,1338
69.1448,1246
69.1552,1306
69.1656,1278
69.176,1366
69.1864,1365
69.1968,1265
69.2072,1341
69.2176,1312
69.228,1294
69.2384,1314
69.2488,1290
69.2592,1261
69.2696,1325
69.28,1269
69.2904,1235
69.3008,1295
69.3112,1236
69.3216,1248
69.332,1282
69.3424,1289
69.3528,1276
69.3632,1262
69.3736,1270
69.384,1305
69.3944,1263
69.4048,1366
69.4152,1276
69.4256,1309
69.436,1274
69.4464,1302
69.4568,1246
69.4672,1308
69.4776,1266
69.488,1281
69.4984,1331
69.5088,1267
69.5192,1267
69.5296,1259
69.54,1251
69.5504,1284
69.5608,1264
69.5712,1253
69.5816,1256
69.592,1283
69.6024,1213
69.6128,1255
69.6232,1262
69.6336,1299
69.644,1325
69.6544,1182
69.6648,1296
69.6752,1348
69.6856,1233
69.696,1257
69.7064,1260
69.7168,1245
69.7272,1309
69.7376,1320
69.748,1256
69.7584,1264
69.7688,1241
69.7792,1241
69.7896,1282
69.8,1266
69.8104,1282
69.8208,1244
69.8312,1244
69.8416,1333
69.852,1272
69.8624,1302
69.8728,1210
69.8832,1230
69.8936,1224
69.904,1304
69.9144,1319
69.9248,1165
69.9352,1209
69.9456,1296
69.956,1317
69.9664,1252
69.9768,1297
69.9872,1297
69.9976,1288
70.008,1314
70.0184,1199
70.0288,1247
70.0392,1247
70.0496,1333
70.06,1255
70.0704,1255
70.0808,1257
70.0912,1309
70.1016,1273
70.112,1314
70.1224,1267
70.1328,1224
70.1432,1320
70.1536,1314
70.164,1254
70.1744,1314
70.1848,1233
70.1952,1287
70.2056,1228
70.216,1308
70.2264,1242
70.2368,1243
70.2472,1287
70.2576,1256
70.268,1260
70.2784,1313
70.2888,1274
70.2992,1274
70.3096,1240
70.32,1296
70.3304,1229
70.3408,1237
70.3512,1277
70.3616,1271
70.372,1248
70.3824,1346
70.3928,1340
70.4032,1237
70.4136,1285
70.424,1233
70.4344,1284
70.4448,1241
70.4552,1187
70.4656,1291
70.476,1312
70.4864,1271
70.4968,1259
70.5072,1315
70.5176,1306
70.528,1301
70.5384,1304
70.5488,1254
70.5592,1254
70.5696,1305
70.58,1294
70.5904,1319
70.6008,1231
70.6112,1292
70.6216,1263
70.632,1265
70.6424,1200
70.6528,1320
70.6632,1254
70.6736,1235
70.684,1207
70.6944,1256
70.7048,1310
70.7152,1275
70.7256,1307
70.736,1283
70.7464,1260
70.7568,1336
70.7672,1265
70.7776,1274
70.788,1178
70.7984,1278
70.8088,1243
70.8192,1243
70.8296,1303
70.84,1255
70.8504,1314
70.8608,1259
70.8712,1272
70.8816,1299
70.892,1303
70.9024,1240
70.9128,1207
70.9232,1287
70.9336,1298
70.944,1294
70.9544,1343
70.9648,1297
70.9752,1255
70.9856,1243
70.996,1274
71.0064,1284
71.0168,1249
71.0272,1315
71.0376,1296
71.048,1234
71.0584,1313
71.0688,1270
71.0792,1270
71.0896,1246
71.1,1228
71.1104,1288
71.1208,1265
71.1312,1306
71.1416,1348
71.152,1316
71.1624,1266
71.1728,1325
71.1832,1325
71.1936,1234
71.204,1247
71.2144,1288
71.2248,1315
71.2352,1227
71.2456,1305
71.256,1274
71.2664,1226
71.2768,1239
71.2872,1241
71.2976,1276
71.308,1241
71.3184,1307
71.3288,1255
71.3392,1255
71.3496,1325
71.36,1299
71.3704,1205
71.3808,1221
71.3912,1277
71.4016,1284
71.412,1278
71.4224,1327
71.4328,1258
71.4432,1300
71.4536,1297
71.464,1286
71.4744,1275
71.4848,1283
71.4952,1208
71.5056,1173
71.516,1288
71.5264,1268
71.5368,1311
71.5472,1286
71.5576,1277
71.568,1302
71.5784,1287
71.5888,1287
71.5992,1282
71.6096,1309
71.62,1317
71.6304,1274
71.6408,1315
71.6512,1305
71.6616,1271
71.672,1296
71.6824,1195
71.6928,1247
71.7032,1319
71.7136,1331
71.724,1254
71.7344,1271
71.7448,1314
71.7552,1285
71.7656,1251
71.776,1297
71.7864,1311
71.7968,1224
71.8072,1320
71.8176,1311
71.828,1273
71.8384,1270
71.8488,1273
71.8592,1270
71.8696,1302
71.88,1268
71.8904,1357
71.9008,1304
71.9112,1309
71.9216,1295
71.932,1325
71.9424,1337
71.9528,1308
71.9632,1294
71.9736,1302
71.984,1297
71.9944,1269
72.0048,1298
72.0152,1272
72.0256,1344
72.036,1304
72.0464,1258
72.0568,1268
72.0672,1262
72.0776,1328
72.088,1383
72.0984,1318
72.1088,1399
72.1192,1399
72.1296,1290
72.14,1344
72.1504,1341
72.1608,1337
72.1712,1314
72.1816,1300
72.192,1309
72.2024,1296
72.2128,1315
72.2232,1269
72.2336,1317
72.244,1265
72.2544,1350
72.2648,1291
72.2752,1357
72.2856,1338
72.296,1317
72.3064,1283
72.3168,1267
72.3272,1296
72.3376,1380
72.348,1305
72.3584,1374
72.3688,1315
72.3792,1322
72.3896,1329
72.4,1294
72.4104,1340
72.4208,1322
72.4312,1349
72.4416,1283
72.452,1391
72.4624,1337
72.4728,1399
72.4832,1409
72.4936,1396
72.504,1307
72.5144,1313
72.5248,1348
72.5352,1389
72.5456,1359
72.556,1317
72.5664,1380
72.5768,1413
72.5872,1402
72.5976,1388
72.608,1392
72.6184,1349
72.6288,1291
72.6392,1291
72.6496,1428
72.66,1312
72.6704,1365
72.6808,1269
72.6912,1317
72.7016,1288
72.712,1329
72.7224,1290
72.7328,1374
72.7432,1297
72.7536,1299
72.764,1320
72.7744,1311
72.7848,1338
72.7952,1339
72.8056,1369
72.816,1299
72.8264,1347
72.8368,1323
72.8472,1329
72.8576,1332
72.868,1370
72.8784,1290
72.8888,1349
72.8992,1349
72.9096,1342
72.92,1336
72.9304,1307
72.9408,1396
72.9512,1283
72.9616,1381
72.972,1379
72.9824,1402
72.9928,1369
73.0032,1358
73.0136,1424
73.024,1442
73.0344,1465
73.0448,1447
73.0552,1480
73.0656,1436
73.076,1405
73.0864,1417
73.0968,1401
73.1072,1399
73.1176,1428
73.128,1418
73.1384,1391
73.1488,1410
73.1592,1371
73.1696,1434
73.18,1363
73.1904,1394
73.2008,1375
73.2112,1352
73.2216,1368
73.232,1456
73.2424,1353
73.2528,1303
73.2632,1345
73.2736,1437
73.284,1294
73.2944,1422
73.3048,1330
73.3152,1337
73.3256,1325
73.336,1364
73.3464,1394
73.3568,1346
73.3672,1390
73.3776,1341
73.388,1345
73.3984,1383
73.4088,1357
73.4192,1357
73.4296,1396
73.44,1341
73.4504,1425
73.4608,1389
73.4712,1428
73.4816,1375
73.492,1468
73.5024,1395
73.5128,1423
73.5232,1463
73.5336,1488
73.544,1483
73.5544,1514
73.5648,1540
73.5752,1581
73.5856,1557
73.596,1591
73.6064,1548
73.6168,1471
73.6272,1553
73.6376,1522
73.648,1514
73.6584,1511
73.6688,1489
73.6792,1489
73.6896,1421
73.7,1507
73.7104,1489
73.7208,1445
73.7312,1421
73.7416,1445
73.752,1489
73.7624,1489
73.7728,1510
73.7832,1533
73.7936,1416
73.804,1419
73.8144,1388
73.8248,1408
73.8352,1397
73.8456,1421
73.856,1419
73.8664,1449
73.8768,1361
73.8872,1517
73.8976,1376
73.908,1414
73.9184,1317
73.9288,1402
73.9392,1378
73.9496,1313
73.96,1322
73.9704,1261
73.9808,1320
73.9912,1360
74.0016,1325
74.012,1288
74.0224,1256
74.0328,1303
74.0432,1327
74.0536,1357
74.064,1308
74.0744,1268
74.0848,1278
74.0952,1297
74.1056,1309
74.116,1226
74.1264,1243
74.1368,1278
74.1472,1285
74.1576,1273
74.168,1271
74.1784,1304
74.1888,1306
74.1992,1306
74.2096,1274
74.22,1191
74.2304,1240
74.2408,1272
74.2512,1253
74.2616,1251
74.272,1273
74.2824,1297
74.2928,1277
74.3032,1249
74.3136,1305
74.324,1336
74.3344,1349
74.3448,1270
74.3552,1241
74.3656,1315
74.376,1310
74.3864,1311
74.3968,1261
74.4072,1265
74.4176,1262
74.428,1309
74.4384,1226
74.4488,1237
74.4592,1237
74.4696,1301
74.48,1299
74.4904,1293
74.5008,1231
74.5112,1272
74.5216,1317
74.532,1287
74.5424,1275
74.5528,1289
74.5632,1283
74.5736,1309
74.584,1290
74.5944,1233
74.6048,1256
74.6152,1211
74.6256,1259
74.636,1256
74.6464,1343
74.6568,1338
74.6672,1194
74.6776,1246
74.688,1213
74.6984,1284
74.7088,1284
74.7192,1246
74.7296,1211
74.74,1297
74.7504,1319
74.7608,1226
74.7712,1270
74.7816,1295
74.792,1321
74.8024,1362
74.8128,1212
74.8232,1270
74.8336,1266
74.844,1263
74.8544,1265
74.8648,1303
74.8752,1315
74.8856,1267
74.896,1239
74.9064,1286
74.9168,1321
74.9272,1310
74.9376,1349
74.948,1249
74.9584,1297
74.9688,1249
74.9792,1297
74.9896,1302
75.0,1242
75.0104,1331
75.0208,1286
75.0312,1271
75.0416,1277
75.052,1283
75.0624,1305
75.0728,1273
75.0832,1307
75.0936,1317
75.104,1253
75.1144,1308
75.1248,1318
75.1352,1280
75.1456,1236
75.156,1261
75.1664,1332
75.1768,1216
75.1872,1222
75.1976,1287
75.208,1289
75.2184,1238
75.2288,1324
75.2392,1324
75.2496,1346
75.26,1229
75.2704,1318
75.2808,1273
75.2912,1271
75.3016,1283
75.312,1343
75.3224,1268
75.3328,1270
75.3432,1302
75.3536,1305
75.364,1335
75.3744,1331
75.3848,1341
75.3952,1266
75.4056,1340
75.416,1284
75.4264,1251
75.4368,1292
75.4472,1272
75.4576,1280
75.468,1288
75.4784,1257
75.4888,1257
75.4992,1257
75.5096,1303
75.52,1299
75.5304,1341
75.5408,1283
75.5512,1304
75.5616,1313
75.572,1367
75.5824,1262
75.5928,1301
75.6032,1298
75.6136,1326
75.624,1368
75.6344,1271
75.6448,1325
75.6552,1264
75.6656,1303
75.676,1264
75.6864,1284
75.6968,1267
75.7072,1287
75.7176,1272
75.728,1323
75.7384,1350
75.7488,1295
75.7592,1295
75.7696,1340
75.78,1337
75.7904,1344
75.8008,1297
75.8112,1328
75.8216,1315
75.832,1274
75.8424,1247
75.8528,1355
75.8632,1214
75.8736,1316
75.884,1315
75.8944,1350
75.9048,1318
75.9152,1252
75.9256,1264
75.936,1336
75.9464,1346
75.9568,1312
75.9672,1332
75.9776,1279
75.988,1311
75.9984,1300
76.0088,1207
76.0192,1207
76.0296,1329
76.04,1249
76.0504,1241
76.0608,1306
76.0712,1303
76.0816,1249
76.092,1355
76.1024,1271
76.1128,1326
76.1232,1268
76.1336,1283
76.144,1321
76.1544,1323
76.1648,1331
76.1752,1310
76.1856,1288
76.196,1346
76.2064,1307
76.2168,1320
76.2272,1307
76.2376,1350
76.248,1354
76.2584,1272
76.2688,1272
76.2792,1345
76.2896,1329
76.3,1273
76.3104,1359
76.3208,1371
76.3312,1377
76.3416,1333
76.352,1375
76.3624,1341
76.3728,1317
76.3832,1368
76.3936,1412
76.404,1389
76.4144,1344
76.4248,1346
76.4352,1383
76.4456,1388
76.456,1383
76.4664,1353
76.4768,1341
76.4872,1368
76.4976,1353
76.508,1294
76.5184,1359
76.5288,1326
76.5392,1326
76.5496,1328
76.56,1359
76.5704,1361
76.5808,1267
76.5912,1322
76.6016,1271
76.612,1319
76.6224,1316
76.6328,1333
76.6432,1341
76.6536,1315
76.664,1252
76.6744,1358
76.6848,1314
76.6952,1316
76.7056,1348
76.716,1309
76.7264,1333
76.7368,1289
76.7472,1348
76.7576,1338
76.768,1295
76.7784,1412
76.7888,1333
76.7992,1333
76.8096,1366
76.82,1409
76.8304,1374
76.8408,1341
76.8512,1409
76.8616,1363
76.872,1388
76.8824,1436
76.8928,1378
76.9032,1450
76.9136,1461
76.924,1506
76.9344,1523
76.9448,1501
76.9552,1524
76.9656,1562
76.976,1584
76.9864,1638
76.9968,1621
77.0072,1734
77.0176,1669
77.028,1870
77.0384,1846
77.0488,1905
77.0592,1905
77.0696,1909
77.08,1962
77.0904,1943
77.1008,2008
77.1112,2045
77.1216,2009
77.132,1999
77.1424,2114
77.1528,2007
77.1632,2019
77.1736,2055
77.184,2046
77.1944,1961
77.2048,1972
77.2152,1913
77.2256,1949
77.236,1871
77.2464,1863
77.2568,1947
77.2672,1850
77.2776,1918
77.288,1875
77.2984,1889
77.3088,1921
77.3192,1921
77.3296,1887
77.34,1885
77.3504,2010
77.3608,1905
77.3712,1977
77.3816,2011
77.392,1871
77.4024,1913
77.4128,1899
77.4232,1855
77.4336,1838
77.444,1824
77.4544,1741
77.4648,1696
77.4752,1610
77.4856,1607
77.496,1684
77.5064,1587
77.5168,1585
77.5272,1590
77.5376,1593
77.548,1620
77.5584,1577
77.5688,1558
77.5792,1558
77.5896,1555
77.6,1505
77.6104,1573
77.6208,1554
77.6312,1538
77.6416,1532
77.652,1576
77.6624,1492
77.6728,1515
77.6832,1469
77.6936,1507
77.704,1535
77.7144,1552
77.7248,1470
77.7352,1445
77.7456,1529
77.756,1467
77.7664,1515
77.7768,1545
77.7872,1533
77.7976,1577
77.808,1500
77.8184,1548
77.8288,1520
77.8392,1520
77.8496,1502
77.86,1569
77.8704,1506
77.8808,1509
77.8912,1551
77.9016,1553
77.912,1514
77.9224,1459
77.9328,1501
77.9432,1509
77.9536,1466
77.964,1395
77.9744,1384
77.9848,1428
77.9952,1425
78.0056,1470
78.016,1375
78.0264,1436
78.0368,1409
78.0472,1398
78.0576,1401
78.068,1392
78.0784,1422
78.0888,1414
78.0992,1398
78.1096,1396
78.12,1394
78.1304,1414
78.1408,1370
78.1512,1506
78.1616,1420
78.172,1401
78.1824,1383
78.1928,1425
78.2032,1412
78.2136,1436
78.224,1444
78.2344,1417
78.2448,1415
78.2552,1476
78.2656,1389
78.276,1313
78.2864,1365
78.2968,1397
78.3072,1382
78.3176,1406
78.328,1357
78.3384,1439
78.3488,1357
78.3592,1439
78.3696,1440
78.38,1387
78.3904,1391
78.4008,1443
78.4112,1375
78.4216,1344
78.432,1383
78.4424,1386
78.4528,1405
78.4632,1334
78.4736,1384
78.484,1373
78.4944,1396
78.5048,1351
78.5152,1365
78.5256,1331
78.536,1337
78.5464,1376
78.5568,1453
78.5672,1361
78.5776,1266
78.588,1379
78.5984,1290
78.6088,1320
78.6192,1320
78.6296,1335
78.64,1319
78.6504,1359
78.6608,1335
78.6712,1328
78.6816,1353
78.692,1364
78.7024,1396
78.7128,1352
78.7232,1337
78.7336,1288
78.744,1325
78.7544,1290
78.7648,1298
78.7752,1317
78.7856,1301
78.796,1405
78.8064,1359
78.8168,1408
78.8272,1295
78.8376,1349
78.848,1331
78.8584,1372
78.8688,1341
78.8792,1437
78.8896,1365
78.9,1394
78.9104,1396
78.9208,1341
78.9312,1355
78.9416,1378
78.952,1309
78.9624,1356
78.9728,1418
78.9832,1417
78.9936,1342
79.004,1415
79.0144,1408
79.0248,1358
79.0352,1377
79.0456,1341
79.056,1332
79.0664,1359
79.0768,1355
79.0872,1329
79.0976,1384
79.108,1304
79.1184,1307
79.1288,1304
79.1392,1307
79.1496,1287
79.16,1297
79.1704,1320
79.1808,1323
79.1912,1325
79.2016,1329
79.212,1351
79.2224,1393
79.2328,1339
79.2432,1346
79.2536,1386
79.264,1340
79.2744,1326
79.2848,1306
79.2952,1254
79.3056,1275
79.316,1310
79.3264,1324
79.3368,1329
79.3472,1267
79.3576,1305
79.368,1275
79.3784,1313
79.3888,1317
79.3992,1317
79.4096,1283
79.42,1231
79.4304,1354
79.4408,1271
79.4512,1232
79.4616,1239
79.472,1337
79.4824,1316
79.4928,1319
79.5032,1285
79.5136,1340
79.524,1217
79.5344,1305
79.5448,1344
79.5552,1295
79.5656,1248
79.576,1341
79.5864,1345
79.5968,1273
79.6072,1323
79.6176,1312
79.628,1321
79.6384,1314
79.6488,1208
79.6592,1285
79.6696,1304
79.68,1261
79.6904,1286
79.7008,1296
79.7112,1293
79.7216,1297
79.732,1301
79.7424,1300
79.7528,1357
79.7632,1269
79.7736,1307
79.784,1235
79.7944,1272
79.8048,1275
79.8152,1306
79.8256,1267
79.836,1327
79.8464,1295
79.8568,1287
79.8672,1263
79.8776,1220
79.888,1322
79.8984,1356
79.9088,1322
79.9192,1356
79.9296,1282
79.94,1263
79.9504,1287
79.9608,1272
79.9712,1229
79.9816,1288
79.992,1325
80.0024,1224
