65.9728,1320
65.9832,1324
65.9936,1341
66.004,1346
66.0144,1409
66.0248,1401
66.0352,1413
66.0456,1337
66.056,1384
66.0664,1384
66.0768,1364
66.0872,1392
66.0976,1363
66.108,1394
66.1184,1392
66.1288,1324
66.1392,1324
66.1496,1372
66.16,1354
66.1704,1320
66.1808,1396
66.1912,1334
66.2016,1390
66.212,1305
66.2224,1396
66.2328,1389
66.2432,1329
66.2536,1364
66.264,1396
66.2744,1360
66.2848,1358
66.2952,1364
66.3056,1326
66.316,1350
66.3264,1334
66.3368,1354
66.3472,1377
66.3576,1369
66.368,1341
66.3784,1338
66.3888,1367
66.3992,1367
66.4096,1385
66.42,1316
66.4304,1346
66.4408,1352
66.4512,1400
66.4616,1365
66.472,1356
66.4824,1343
66.4928,1344
66.5032,1336
66.5136,1426
66.524,1346
66.5344,1298
66.5448,1331
66.5552,1334
66.5656,1381
66.576,1391
66.5864,1336
66.5968,1295
66.6072,1347
66.6176,1376
66.628,1369
66.6384,1363
66.6488,1388
66.6592,1388
66.6696,1343
66.68,1345
66.6904,1377
66.7008,1390
66.7112,1314
66.7216,1430
66.732,1401
66.7424,1339
66.7528,1362
66.7632,1335
66.7736,1456
66.784,1336
66.7944,1371
66.8048,1451
66.8152,1412
66.8256,1379
66.836,1382
66.8464,1398
66.8568,1394
66.8672,1351
66.8776,1376
66.888,1419
66.8984,1335
66.9088,1423
66.9192,1423
66.9296,1516
66.94,1440
66.9504,1461
66.9608,1454
66.9712,1476
66.9816,1501
66.992,1446
67.0024,1479
67.0128,1493
67.0232,1534
67.0336,1521
67.044,1502
67.0544,1548
67.0648,1583
67.0752,1595
67.0856,1588
67.096,1599
67.1064,1565
67.1168,1574
67.1272,1589
67.1376,1601
67.148,1597
67.1584,1623
67.1688,1580
67.1792,1580
67.1896,1568
67.2,1589
67.2104,1621
67.2208,1585
67.2312,1553
67.2416,1542
67.252,1587
67.2624,1558
67.2728,1616
67.2832,1608
67.2936,1518
67.304,1537
67.3144,1590
67.3248,1571
67.3352,1474
67.3456,1454
67.356,1524
67.3664,1522
67.3768,1583
67.3872,1541
67.3976,1598
67.408,1504
67.4184,1522
67.4288,1648
67.4392,1648
67.4496,1530
67.46,1540
67.4704,1542
67.4808,1537
67.4912,1558
67.5016,1485
67.512,1572
67.5224,1501
67.5328,1583
67.5432,1612
67.5536,1485
67.564,1554
67.5744,1625
67.5848,1615
67.5952,1550
67.6056,1554
67.616,1522
67.6264,1533
67.6368,1542
67.6472,1552
67.6576,1612
67.668,1642
67.6784,1633
67.6888,1656
67.6992,1656
67.7096,1689
67.72,1722
67.7304,1772
67.7408,1677
67.7512,1857
67.7616,1912
67.772,2001
67.7824,2035
67.7928,2085
67.8032,2099
67.8136,2162
67.824,2171
67.8344,2310
67.8448,2304
67.8552,2368
67.8656,2267
67.876,2227
67.8864,2276
67.8968,2120
67.9072,2195
67.9176,2032
67.928,2078
67.9384,1928
67.9488,1977
67.9592,1977
67.9696,1913
67.98,1832
67.9904,1975
68.0008,1856
68.0112,1847
68.0216,1929
68.032,1978
68.0424,1810
68.0528,1930
68.0632,1846
68.0736,1940
68.084,1739
68.0944,1786
68.1048,1786
68.1152,1653
68.1256,1614
68.136,1635
68.1464,1593
68.1568,1467
68.1672,1548
68.1776,1620
68.188,1495
68.1984,1425
68.2088,1513
68.2192,1513
68.2296,1425
68.24,1500
68.2504,1463
68.2608,1448
68.2712,1442
68.2816,1447
68.292,1443
68.3024,1400
68.3128,1373
68.3232,1507
68.3336,1352
68.344,1296
68.3544,1437
68.3648,1467
68.3752,1362
68.3856,1393
68.396,1345
68.4064,1373
68.4168,1354
68.4272,1423
68.4376,1317
68.448,1362
68.4584,1366
68.4688,1497
68.4792,1497
68.4896,1355
68.5,1406
68.5104,1337
68.5208,1278
68.5312,1339
68.5416,1378
68.552,1325
68.5624,1369
68.5728,1364
68.5832,1408
68.5936,1345
68.604,1340
68.6144,1350
68.6248,1443
68.6352,1329
68.6456,1300
68.656,1371
68.6664,1310
68.6768,1297
68.6872,1407
68.6976,1330
68.708,1365
68.7184,1403
68.7288,1347
68.7392,1347
68.7496,1326
68.76,1333
68.7704,1291
68.7808,1386
68.7912,1331
68.8016,1402
68.812,1354
68.8224,1340
68.8328,1309
68.8432,1381
68.8536,1304
68.864,1373
68.8744,1380
68.8848,1381
68.8952,1340
68.9056,1355
68.916,1337
68.9264,1425
68.9368,1357
68.9472,1331
68.9576,1382
68.968,1323
68.9784,1309
68.9888,1321
68.9992,1321
69.0096,1340
69.02,1329
69.0304,1298
69.0408,1306
69.0512,1325
69.0616,1369
69.072,1306
69.0824,1338
69.0928,1357
69.1032,1390
69.1136,1338
69.124,1371
69.1344,1376
69.1448,1404
69.1552,1337
69.1656,1346
69.176,1370
69.1864,1234
69.1968,1420
69.2072,1362
69.2176,1323
69.228,1293
69.2384,1288
69.2488,1317
69.2592,1327
69.2696,1339
69.28,1291
69.2904,1302
69.3008,1311
69.3112,1340
69.3216,1413
69.332,1288
69.3424,1378
69.3528,1395
69.3632,1281
69.3736,1340
69.384,1358
69.3944,1322
69.4048,1291
69.4152,1300
69.4256,1381
69.436,1377
69.4464,1329
69.4568,1326
69.4672,1352
69.4776,1386
69.488,1307
69.4984,1389
69.5088,1393
69.5192,1393
69.5296,1355
69.54,1278
69.5504,1305
69.5608,1328
69.5712,1235
69.5816,1387
69.592,1296
69.6024,1339
69.6128,1346
69.6232,1354
69.6336,1354
69.644,1416
69.6544,1343
69.6648,1351
69.6752,1373
69.6856,1232
69.696,1281
69.7064,1328
69.7168,1373
69.7272,1383
69.7376,1371
69.748,1426
69.7584,1368
69.7688,1310
69.7792,1310
69.7896,1326
69.8,1352
69.8104,1304
69.8208,1326
69.8312,1353
69.8416,1390
69.852,1322
69.8624,1298
69.8728,1316
69.8832,1271
69.8936,1280
69.904,1286
69.9144,1359
69.9248,1435
69.9352,1339
69.9456,1366
69.956,1370
69.9664,1359
69.9768,1352
69.9872,1450
69.9976,1303
70.008,1387
70.0184,1377
70.0288,1374
70.0392,1374
70.0496,1388
70.06,1299
70.0704,1348
70.0808,1305
70.0912,1365
70.1016,1422
70.112,1333
70.1224,1390
70.1328,1359
70.1432,1413
70.1536,1359
70.164,1303
70.1744,1423
70.1848,1442
70.1952,1352
70.2056,1351
70.216,1396
70.2264,1457
70.2368,1390
70.2472,1401
70.2576,1399
70.268,1445
70.2784,1468
70.2888,1379
70.2992,1379
70.3096,1443
70.32,1371
70.3304,1424
70.3408,1427
70.3512,1380
70.3616,1366
70.372,1426
70.3824,1384
70.3928,1429
70.4032,1425
70.4136,1388
70.424,1369
70.4344,1438
70.4448,1424
70.4552,1373
70.4656,1396
70.476,1306
70.4864,1426
70.4968,1432
70.5072,1363
70.5176,1430
70.528,1391
70.5384,1384
70.5488,1359
70.5592,1359
70.5696,1475
70.58,1303
70.5904,1439
70.6008,1442
70.6112,1380
70.6216,1449
70.632,1388
70.6424,1414
70.6528,1360
70.6632,1348
70.6736,1385
70.684,1418
70.6944,1493
70.7048,1421
70.7152,1404
70.7256,1331
70.736,1463
70.7464,1434
70.7568,1391
70.7672,1503
70.7776,1419
70.788,1399
70.7984,1460
70.8088,1480
70.8192,1480
70.8296,1377
70.84,1356
70.8504,1402
70.8608,1434
70.8712,1491
70.8816,1453
70.892,1377
70.9024,1434
70.9128,1408
70.9232,1405
70.9336,1454
70.944,1439
70.9544,1431
70.9648,1433
70.9752,1374
70.9856,1449
70.996,1410
71.0064,1413
71.0168,1366
71.0272,1413
71.0376,1481
71.048,1372
71.0584,1433
71.0688,1433
71.0792,1433
71.0896,1351
71.1,1374
71.1104,1433
71.1208,1410
71.1312,1360
71.1416,1415
71.152,1444
71.1624,1356
71.1728,1421
71.1832,1345
71.1936,1377
71.204,1359
71.2144,1403
71.2248,1350
71.2352,1309
71.2456,1403
71.256,1391
71.2664,1371
71.2768,1373
71.2872,1392
71.2976,1408
71.308,1404
71.3184,1378
71.3288,1406
71.3392,1406
71.3496,1380
71.36,1338
71.3704,1368
71.3808,1363
71.3912,1391
71.4016,1397
71.412,1380
71.4224,1301
71.4328,1373
71.4432,1366
71.4536,1402
71.464,1356
71.4744,1347
71.4848,1378
71.4952,1358
71.5056,1258
71.516,1357
71.5264,1359
71.5368,1317
71.5472,1365
71.5576,1335
71.568,1316
71.5784,1376
71.5888,1376
71.5992,1390
71.6096,1270
71.62,1353
71.6304,1352
71.6408,1371
71.6512,1342
71.6616,1401
71.672,1353
71.6824,1410
71.6928,1367
71.7032,1358
71.7136,1408
71.724,1331
71.7344,1426
71.7448,1331
71.7552,1447
71.7656,1392
71.776,1382
71.7864,1347
71.7968,1371
71.8072,1441
71.8176,1379
71.828,1402
71.8384,1464
71.8488,1402
71.8592,1464
71.8696,1422
71.88,1482
71.8904,1466
71.9008,1399
71.9112,1439
71.9216,1467
71.932,1507
71.9424,1452
71.9528,1468
71.9632,1503
71.9736,1448
71.984,1522
71.9944,1427
72.0048,1478
72.0152,1418
72.0256,1455
72.036,1428
72.0464,1448
72.0568,1444
72.0672,1411
72.0776,1484
72.088,1456
72.0984,1520
72.1088,1456
72.1192,1456
72.1296,1477
72.14,1466
72.1504,1446
72.1608,1465
72.1712,1408
72.1816,1439
72.192,1375
72.2024,1435
72.2128,1454
72.2232,1478
72.2336,1453
72.244,1453
72.2544,1493
72.2648,1414
72.2752,1496
72.2856,1470
72.296,1456
72.3064,1495
72.3168,1507
72.3272,1514
72.3376,1456
72.348,1494
72.3584,1514
72.3688,1606
72.3792,1519
72.3896,1562
72.4,1582
72.4104,1619
72.4208,1541
72.4312,1546
72.4416,1560
72.452,1605
72.4624,1534
72.4728,1513
72.4832,1558
72.4936,1472
72.504,1491
72.5144,1503
72.5248,1522
72.5352,1524
72.5456,1577
72.556,1608
72.5664,1517
72.5768,1511
72.5872,1542
72.5976,1532
72.608,1516
72.6184,1531
72.6288,1547
72.6392,1547
72.6496,1528
72.66,1537
72.6704,1537
72.6808,1582
72.6912,1544
72.7016,1511
72.712,1458
72.7224,1536
72.7328,1537
72.7432,1570
72.7536,1563
72.764,1621
72.7744,1577
72.7848,1571
72.7952,1531
72.8056,1487
72.816,1535
72.8264,1495
72.8368,1491
72.8472,1532
72.8576,1477
72.868,1417
72.8784,1516
72.8888,1449
72.8992,1449
72.9096,1527
72.92,1446
72.9304,1485
72.9408,1469
72.9512,1531
72.9616,1457
72.972,1471
72.9824,1496
72.9928,1471
73.0032,1465
73.0136,1486
73.024,1461
73.0344,1466
73.0448,1503
73.0552,1505
73.0656,1476
73.076,1481
73.0864,1569
73.0968,1416
73.1072,1504
73.1176,1431
73.128,1488
73.1384,1423
73.1488,1422
73.1592,1523
73.1696,1470
73.18,1474
73.1904,1434
73.2008,1511
73.2112,1522
73.2216,1457
73.232,1469
73.2424,1412
73.2528,1456
73.2632,1448
73.2736,1501
73.284,1416
73.2944,1344
73.3048,1410
73.3152,1411
73.3256,1307
73.336,1405
73.3464,1356
73.3568,1392
73.3672,1321
73.3776,1402
73.388,1431
73.3984,1334
73.4088,1361
73.4192,1361
73.4296,1392
73.44,1310
73.4504,1414
73.4608,1353
73.4712,1332
73.4816,1341
73.492,1290
73.5024,1346
73.5128,1306
73.5232,1324
73.5336,1344
73.544,1350
73.5544,1277
73.5648,1354
73.5752,1372
73.5856,1294
73.596,1348
73.6064,1320
73.6168,1382
73.6272,1386
73.6376,1294
73.648,1333
73.6584,1376
73.6688,1304
73.6792,1304
73.6896,1326
73.7,1294
73.7104,1375
73.7208,1303
73.7312,1308
73.7416,1324
73.752,1334
73.7624,1383
73.7728,1316
73.7832,1257
73.7936,1305
73.804,1302
73.8144,1265
73.8248,1325
73.8352,1313
73.8456,1333
73.856,1244
73.8664,1311
73.8768,1363
73.8872,1320
73.8976,1330
73.908,1363
73.9184,1288
73.9288,1384
73.9392,1264
73.9496,1282
73.96,1286
73.9704,1251
73.9808,1378
73.9912,1289
74.0016,1322
74.012,1351
74.0224,1364
74.0328,1346
74.0432,1361
74.0536,1316
74.064,1371
74.0744,1342
74.0848,1363
74.0952,1325
74.1056,1332
74.116,1305
74.1264,1295
74.1368,1369
74.1472,1295
74.1576,1308
74.168,1327
74.1784,1249
74.1888,1325
74.1992,1325
74.2096,1331
74.22,1345
74.2304,1317
74.2408,1332
74.2512,1315
74.2616,1257
74.272,1264
74.2824,1356
74.2928,1291
74.3032,1322
74.3136,1255
74.324,1371
74.3344,1353
74.3448,1345
74.3552,1295
74.3656,1294
74.376,1238
74.3864,1375
74.3968,1298
74.4072,1273
74.4176,1313
74.428,1253
74.4384,1382
74.4488,1219
74.4592,1219
74.4696,1299
74.48,1280
74.4904,1296
74.5008,1347
74.5112,1302
74.5216,1379
74.532,1287
74.5424,1318
74.5528,1264
74.5632,1274
74.5736,1252
74.584,1267
74.5944,1295
74.6048,1369
74.6152,1292
74.6256,1391
74.636,1326
74.6464,1349
74.6568,1286
74.6672,1310
74.6776,1306
74.688,1336
74.6984,1264
74.7088,1264
74.7192,1326
74.7296,1314
74.74,1323
74.7504,1344
74.7608,1330
74.7712,1311
74.7816,1263
74.792,1334
74.8024,1379
74.8128,1325
74.8232,1281
74.8336,1315
74.844,1323
74.8544,1324
74.8648,1272
74.8752,1328
74.8856,1363
74.896,1329
74.9064,1231
74.9168,1330
74.9272,1334
74.9376,1295
74.948,1359
74.9584,1279
74.9688,1359
74.9792,1279
74.9896,1335
75.0,1315
75.0104,1286
75.0208,1340
75.0312,1336
75.0416,1280
75.052,1325
75.0624,1362
75.0728,1300
75.0832,1269
75.0936,1355
75.104,1286
75.1144,1258
75.1248,1304
75.1352,1303
75.1456,1369
75.156,1324
75.1664,1383
75.1768,1376
75.1872,1354
75.1976,1339
75.208,1353
75.2184,1404
75.2288,1424
75.2392,1424
75.2496,1367
75.26,1421
75.2704,1356
75.2808,1288
75.2912,1327
75.3016,1322
75.312,1387
75.3224,1382
75.3328,1375
75.3432,1376
75.3536,1404
75.364,1391
75.3744,1367
75.3848,1391
75.3952,1370
75.4056,1379
75.416,1325
75.4264,1323
75.4368,1298
75.4472,1366
75.4576,1381
75.468,1411
75.4784,1381
75.4888,1381
75.4992,1310
75.5096,1335
75.52,1322
75.5304,1384
75.5408,1368
75.5512,1388
75.5616,1412
75.572,1386
75.5824,1312
75.5928,1348
75.6032,1401
75.6136,1355
75.624,1360
75.6344,1319
75.6448,1475
75.6552,1382
75.6656,1381
75.676,1316
75.6864,1284
75.6968,1349
75.7072,1401
75.7176,1345
75.728,1394
75.7384,1371
75.7488,1306
75.7592,1306
75.7696,1358
75.78,1333
75.7904,1370
75.8008,1384
75.8112,1368
75.8216,1391
75.832,1411
75.8424,1348
75.8528,1317
75.8632,1357
75.8736,1297
75.884,1347
75.8944,1320
75.9048,1366
75.9152,1339
75.9256,1397
75.936,1369
75.9464,1388
75.9568,1367
75.9672,1333
75.9776,1341
75.988,1430
75.9984,1401
76.0088,1367
76.0192,1367
76.0296,1372
76.04,1349
76.0504,1432
76.0608,1435
76.0712,1413
76.0816,1330
76.092,1348
76.1024,1326
76.1128,1430
76.1232,1427
76.1336,1367
76.144,1358
76.1544,1379
76.1648,1442
76.1752,1466
76.1856,1394
76.196,1447
76.2064,1407
76.2168,1472
76.2272,1490
76.2376,1498
76.248,1475
76.2584,1445
76.2688,1445
76.2792,1450
76.2896,1510
76.3,1580
76.3104,1509
76.3208,1542
76.3312,1551
76.3416,1592
76.352,1626
76.3624,1520
76.3728,1573
76.3832,1566
76.3936,1603
76.404,1553
76.4144,1594
76.4248,1610
76.4352,1612
76.4456,1600
76.456,1618
76.4664,1563
76.4768,1573
76.4872,1570
76.4976,1686
76.508,1609
76.5184,1739
76.5288,1704
76.5392,1704
76.5496,1651
76.56,1684
76.5704,1703
76.5808,1781
76.5912,1712
76.6016,1675
76.612,1725
76.6224,1675
76.6328,1721
76.6432,1717
76.6536,1651
76.664,1663
76.6744,1748
76.6848,1682
76.6952,1620
76.7056,1632
76.716,1594
76.7264,1654
76.7368,1644
76.7472,1531
76.7576,1543
76.768,1582
76.7784,1603
76.7888,1551
76.7992,1551
76.8096,1594
76.82,1545
76.8304,1535
76.8408,1571
76.8512,1511
76.8616,1563
76.872,1476
76.8824,1486
76.8928,1516
76.9032,1480
76.9136,1464
76.924,1473
76.9344,1426
76.9448,1458
76.9552,1414
76.9656,1390
76.976,1413
76.9864,1423
76.9968,1392
77.0072,1374
77.0176,1381
77.028,1440
77.0384,1355
77.0488,1341
77.0592,1341
77.0696,1377
77.08,1370
77.0904,1333
77.1008,1377
77.1112,1343
77.1216,1302
77.132,1351
77.1424,1351
77.1528,1325
77.1632,1446
77.1736,1360
77.184,1386
77.1944,1331
77.2048,1373
77.2152,1308
77.2256,1397
77.236,1330
77.2464,1384
77.2568,1343
77.2672,1340
77.2776,1410
77.288,1384
77.2984,1358
77.3088,1368
77.3192,1349
77.3296,1454
77.34,1355
77.3504,1409
77.3608,1410
77.3712,1383
77.3816,1406
77.392,1386
77.4024,1438
77.4128,1469
77.4232,1468
77.4336,1395
77.444,1398
77.4544,1510
77.4648,1495
77.4752,1510
77.4856,1480
77.496,1464
77.5064,1561
77.5168,1547
77.5272,1599
77.5376,1571
77.548,1621
77.5584,1684
77.5688,1691
77.5792,1691
77.5896,1711
77.6,1764
77.6104,1834
77.6208,1843
77.6312,1735
77.6416,1879
77.652,1746
77.6624,1786
77.6728,1722
77.6832,1777
77.6936,1730
77.704,1633
77.7144,1601
77.7248,1693
77.7352,1601
77.7456,1558
77.756,1622
77.7664,1547
77.7768,1560
77.7872,1549
77.7976,1582
77.808,1578
77.8184,1491
77.8288,1546
77.8392,1546
77.8496,1593
77.86,1584
77.8704,1600
77.8808,1562
77.8912,1538
77.9016,1543
77.912,1525
77.9224,1494
77.9328,1441
77.9432,1423
77.9536,1447
77.964,1386
77.9744,1462
77.9848,1372
77.9952,1430
78.0056,1311
78.016,1308
78.0264,1296
78.0368,1345
78.0472,1353
78.0576,1344
78.068,1361
78.0784,1296
78.0888,1371
78.0992,1310
78.1096,1221
78.12,1317
78.1304,1325
78.1408,1236
78.1512,1275
78.1616,1271
78.172,1271
78.1824,1247
78.1928,1309
78.2032,1257
78.2136,1334
78.224,1277
78.2344,1395
78.2448,1282
78.2552,1312
78.2656,1281
78.276,1360
78.2864,1349
78.2968,1352
78.3072,1305
78.3176,1319
78.328,1292
78.3384,1350
78.3488,1292
78.3592,1350
78.3696,1292
78.38,1280
78.3904,1317
78.4008,1225
78.4112,1261
78.4216,1253
78.432,1275
78.4424,1259
78.4528,1314
78.4632,1264
78.4736,1319
78.484,1303
78.4944,1296
78.5048,1315
78.5152,1304
78.5256,1258
78.536,1339
78.5464,1297
78.5568,1261
78.5672,1281
78.5776,1325
78.588,1274
78.5984,1253
78.6088,1273
78.6192,1273
78.6296,1284
78.64,1218
78.6504,1269
78.6608,1292
78.6712,1329
78.6816,1304
78.692,1285
78.7024,1335
78.7128,1233
78.7232,1283
78.7336,1260
78.744,1275
78.7544,1264
78.7648,1282
78.7752,1251
78.7856,1245
78.796,1284
78.8064,1298
78.8168,1328
78.8272,1264
78.8376,1295
78.848,1308
78.8584,1299
78.8688,1340
78.8792,1299
78.8896,1307
78.9,1313
78.9104,1316
78.9208,1246
78.9312,1327
78.9416,1300
78.952,1281
78.9624,1315
78.9728,1282
78.9832,1287
78.9936,1302
79.004,1317
79.0144,1249
79.0248,1261
79.0352,1330
79.0456,1341
79.056,1353
79.0664,1319
79.0768,1286
79.0872,1306
79.0976,1353
79.108,1284
79.1184,1382
79.1288,1284
79.1392,1382
79.1496,1360
79.16,1353
79.1704,1384
79.1808,1327
79.1912,1309
79.2016,1344
79.212,1412
79.2224,1305
79.2328,1376
79.2432,1331
79.2536,1369
79.264,1327
79.2744,1329
79.2848,1376
79.2952,1273
79.3056,1275
79.316,1266
79.3264,1358
79.3368,1390
79.3472,1277
79.3576,1292
79.368,1259
79.3784,1313
79.3888,1382
79.3992,1382
79.4096,1231
79.42,1319
79.4304,1260
79.4408,1323
79.4512,1364
79.4616,1307
79.472,1278
79.4824,1240
79.4928,1205
79.5032,1320
79.5136,1289
79.524,1334
79.5344,1271
79.5448,1308
79.5552,1319
79.5656,1247
79.576,1300
79.5864,1276
79.5968,1228
79.6072,1271
79.6176,1333
79.628,1271
79.6384,1362
79.6488,1354
79.6592,1289
79.6696,1327
79.68,1258
79.6904,1331
79.7008,1334
79.7112,1281
79.7216,1297
79.732,1284
79.7424,1345
79.7528,1307
79.7632,1259
79.7736,1283
79.784,1363
79.7944,1274
79.8048,1311
79.8152,1275
79.8256,1242
79.836,1348
79.8464,1330
79.8568,1290
79.8672,1307
79.8776,1325
79.888,1306
79.8984,1363
79.9088,1306
79.9192,1363
79.9296,1213
79.94,1286
79.9504,1297
79.9608,1328
79.9712,1266
79.9816,1236
79.992,1273
80.0024,1319
