65.9728,1269
65.9832,1366
65.9936,1260
66.004,1355
66.0144,1311
66.0248,1322
66.0352,1279
66.0456,1278
66.056,1287
66.0664,1245
66.0768,1340
66.0872,1344
66.0976,1363
66.108,1377
66.1184,1302
66.1288,1311
66.1392,1311
66.1496,1391
66.16,1307
66.1704,1360
66.1808,1315
66.1912,1369
66.2016,1358
66.212,1333
66.2224,1326
66.2328,1307
66.2432,1344
66.2536,1289
66.264,1319
66.2744,1294
66.2848,1449
66.2952,1315
66.3056,1344
66.316,1336
66.3264,1296
66.3368,1317
66.3472,1359
66.3576,1379
66.368,1373
66.3784,1332
66.3888,1323
66.3992,1323
66.4096,1344
66.42,1277
66.4304,1377
66.4408,1352
66.4512,1357
66.4616,1320
66.472,1305
66.4824,1315
66.4928,1348
66.5032,1305
66.5136,1335
66.524,1311
66.5344,1415
66.5448,1338
66.5552,1326
66.5656,1419
66.576,1414
66.5864,1382
66.5968,1393
66.6072,1388
66.6176,1493
66.628,1415
66.6384,1439
66.6488,1376
66.6592,1376
66.6696,1412
66.68,1438
66.6904,1372
66.7008,1413
66.7112,1435
66.7216,1506
66.732,1395
66.7424,1376
66.7528,1444
66.7632,1419
66.7736,1409
66.784,1389
66.7944,1304
66.8048,1430
66.8152,1417
66.8256,1441
66.836,1383
66.8464,1381
66.8568,1363
66.8672,1408
66.8776,1360
66.888,1398
66.8984,1351
66.9088,1388
66.9192,1388
66.9296,1417
66.94,1331
66.9504,1411
66.9608,1397
66.9712,1336
66.9816,1355
66.992,1393
67.0024,1331
67.0128,1408
67.0232,1336
67.0336,1335
67.044,1354
67.0544,1355
67.0648,1338
67.0752,1309
67.0856,1338
67.096,1401
67.1064,1351
67.1168,1321
67.1272,1394
67.1376,1329
67.148,1289
67.1584,1377
67.1688,1323
67.1792,1323
67.1896,1376
67.2,1361
67.2104,1382
67.2208,1341
67.2312,1375
67.2416,1330
67.252,1436
67.2624,1299
67.2728,1330
67.2832,1435
67.2936,1419
67.304,1333
67.3144,1303
67.3248,1311
67.3352,1320
67.3456,1304
67.356,1320
67.3664,1365
67.3768,1329
67.3872,1347
67.3976,1353
67.408,1444
67.4184,1447
67.4288,1373
67.4392,1373
67.4496,1359
67.46,1362
67.4704,1319
67.4808,1302
67.4912,1391
67.5016,1415
67.512,1433
67.5224,1373
67.5328,1387
67.5432,1353
67.5536,1372
67.564,1383
67.5744,1442
67.5848,1356
67.5952,1474
67.6056,1426
67.616,1453
67.6264,1420
67.6368,1433
67.6472,1489
67.6576,1515
67.668,1523
67.6784,1556
67.6888,1632
67.6992,1632
67.7096,1593
67.72,1645
67.7304,1657
67.7408,1614
67.7512,1820
67.7616,1906
67.772,1835
67.7824,1960
67.7928,2041
67.8032,2144
67.8136,2167
67.824,2239
67.8344,2212
67.8448,2358
67.8552,2397
67.8656,2316
67.876,2372
67.8864,2385
67.8968,2324
67.9072,2238
67.9176,2191
67.928,2152
67.9384,2206
67.9488,2025
67.9592,2025
67.9696,2114
67.98,1976
67.9904,1989
68.0008,2029
68.0112,2007
68.0216,1933
68.032,2001
68.0424,1958
68.0528,2086
68.0632,1902
68.0736,2058
68.084,1951
68.0944,1888
68.1048,1778
68.1152,1724
68.1256,1728
68.136,1683
68.1464,1715
68.1568,1633
68.1672,1633
68.1776,1571
68.188,1595
68.1984,1476
68.2088,1467
68.2192,1467
68.2296,1496
68.24,1458
68.2504,1465
68.2608,1489
68.2712,1445
68.2816,1457
68.292,1481
68.3024,1313
68.3128,1446
68.3232,1367
68.3336,1394
68.344,1376
68.3544,1418
68.3648,1444
68.3752,1387
68.3856,1334
68.396,1371
68.4064,1413
68.4168,1337
68.4272,1451
68.4376,1430
68.448,1357
68.4584,1365
68.4688,1343
68.4792,1343
68.4896,1409
68.5,1402
68.5104,1374
68.5208,1330
68.5312,1426
68.5416,1360
68.552,1343
68.5624,1295
68.5728,1354
68.5832,1402
68.5936,1404
68.604,1399
68.6144,1376
68.6248,1475
68.6352,1393
68.6456,1388
68.656,1409
68.6664,1511
68.6768,1441
68.6872,1442
68.6976,1460
68.708,1504
68.7184,1488
68.7288,1444
68.7392,1444
68.7496,1516
68.76,1468
68.7704,1472
68.7808,1454
68.7912,1533
68.8016,1538
68.812,1552
68.8224,1468
68.8328,1539
68.8432,1549
68.8536,1505
68.864,1554
68.8744,1553
68.8848,1582
68.8952,1555
68.9056,1578
68.916,1561
68.9264,1535
68.9368,1511
68.9472,1483
68.9576,1527
68.968,1467
68.9784,1589
68.9888,1490
68.9992,1490
69.0096,1550
69.02,1455
69.0304,1505
69.0408,1406
69.0512,1552
69.0616,1483
69.072,1428
69.0824,1425
69.0928,1441
69.1032,1400
69.1136,1445
69.124,1423
69.1344,1442
69.1448,1400
69.1552,1447
69.1656,1432
69.176,1409
69.1864,1341
69.1968,1360
69.2072,1355
69.2176,1392
69.228,1394
69.2384,1348
69.2488,1388
69.2592,1301
69.2696,1405
69.28,1381
69.2904,1411
69.3008,1317
69.3112,1376
69.3216,1322
69.332,1337
69.3424,1246
69.3528,1368
69.3632,1414
69.3736,1374
69.384,1368
69.3944,1354
69.4048,1366
69.4152,1374
69.4256,1359
69.436,1354
69.4464,1277
69.4568,1300
69.4672,1323
69.4776,1328
69.488,1389
69.4984,1321
69.5088,1318
69.5192,1318
69.5296,1276
69.54,1354
69.5504,1330
69.5608,1261
69.5712,1391
69.5816,1367
69.592,1299
69.6024,1314
69.6128,1396
69.6232,1323
69.6336,1373
69.644,1291
69.6544,1342
69.6648,1314
69.6752,1357
69.6856,1308
69.696,1352
69.7064,1272
69.7168,1282
69.7272,1294
69.7376,1341
69.748,1369
69.7584,1327
69.7688,1301
69.7792,1301
69.7896,1396
69.8,1329
69.8104,1359
69.8208,1302
69.8312,1309
69.8416,1379
69.852,1393
69.8624,1336
69.8728,1311
69.8832,1361
69.8936,1368
69.904,1362
69.9144,1361
69.9248,1321
69.9352,1348
69.9456,1312
69.956,1350
69.9664,1363
69.9768,1399
69.9872,1329
69.9976,1379
70.008,1309
70.0184,1337
70.0288,1343
70.0392,1343
70.0496,1411
70.06,1330
70.0704,1409
70.0808,1253
70.0912,1315
70.1016,1365
70.112,1304
70.1224,1376
70.1328,1318
70.1432,1286
70.1536,1311
70.164,1364
70.1744,1333
70.1848,1345
70.1952,1334
70.2056,1292
70.216,1309
70.2264,1341
70.2368,1350
70.2472,1316
70.2576,1312
70.268,1341
70.2784,1384
70.2888,1273
70.2992,1273
70.3096,1388
70.32,1322
70.3304,1409
70.3408,1320
70.3512,1339
70.3616,1315
70.372,1315
70.3824,1345
70.3928,1375
70.4032,1326
70.4136,1297
70.424,1326
70.4344,1292
70.4448,1360
70.4552,1299
70.4656,1291
70.476,1340
70.4864,1358
70.4968,1290
70.5072,1313
70.5176,1347
70.528,1332
70.5384,1362
70.5488,1340
70.5592,1340
70.5696,1341
70.58,1350
70.5904,1318
70.6008,1333
70.6112,1273
70.6216,1367
70.632,1346
70.6424,1233
70.6528,1346
70.6632,1369
70.6736,1285
70.684,1296
70.6944,1370
70.7048,1402
70.7152,1349
70.7256,1337
70.736,1344
70.7464,1231
70.7568,1328
70.7672,1361
70.7776,1377
70.788,1321
70.7984,1412
70.8088,1334
70.8192,1334
70.8296,1284
70.84,1397
70.8504,1300
70.8608,1407
70.8712,1380
70.8816,1384
70.892,1321
70.9024,1315
70.9128,1283
70.9232,1286
70.9336,1352
70.944,1341
70.9544,1332
70.9648,1296
70.9752,1323
70.9856,1354
70.996,1366
71.0064,1367
71.0168,1327
71.0272,1358
71.0376,1307
71.048,1398
71.0584,1348
71.0688,1261
71.0792,1261
71.0896,1374
71.1,1306
71.1104,1369
71.1208,1399
71.1312,1309
71.1416,1388
71.152,1382
71.1624,1347
71.1728,1334
71.1832,1321
71.1936,1383
71.204,1338
71.2144,1370
71.2248,1341
71.2352,1311
71.2456,1324
71.256,1273
71.2664,1316
71.2768,1343
71.2872,1301
71.2976,1368
71.308,1358
71.3184,1397
71.3288,1277
71.3392,1277
71.3496,1362
71.36,1315
71.3704,1350
71.3808,1369
71.3912,1386
71.4016,1376
71.412,1364
71.4224,1312
71.4328,1352
71.4432,1373
71.4536,1420
71.464,1360
71.4744,1325
71.4848,1319
71.4952,1311
71.5056,1327
71.516,1338
71.5264,1283
71.5368,1296
71.5472,1313
71.5576,1337
71.568,1342
71.5784,1313
71.5888,1313
71.5992,1317
71.6096,1312
71.62,1307
71.6304,1347
71.6408,1344
71.6512,1313
71.6616,1353
71.672,1255
71.6824,1313
71.6928,1361
71.7032,1371
71.7136,1338
71.724,1349
71.7344,1312
71.7448,1353
71.7552,1356
71.7656,1321
71.776,1422
71.7864,1302
71.7968,1321
71.8072,1365
71.8176,1331
71.828,1328
71.8384,1469
71.8488,1328
71.8592,1469
71.8696,1419
71.88,1354
71.8904,1322
71.9008,1291
71.9112,1343
71.9216,1368
71.932,1386
71.9424,1346
71.9528,1325
71.9632,1332
71.9736,1357
71.984,1321
71.9944,1390
72.0048,1421
72.0152,1408
72.0256,1463
72.036,1330
72.0464,1382
72.0568,1434
72.0672,1366
72.0776,1366
72.088,1405
72.0984,1419
72.1088,1356
72.1192,1356
72.1296,1328
72.14,1375
72.1504,1318
72.1608,1359
72.1712,1325
72.1816,1349
72.192,1344
72.2024,1362
72.2128,1407
72.2232,1362
72.2336,1454
72.244,1360
72.2544,1333
72.2648,1365
72.2752,1460
72.2856,1366
72.296,1351
72.3064,1424
72.3168,1385
72.3272,1361
72.3376,1338
72.348,1402
72.3584,1426
72.3688,1393
72.3792,1408
72.3896,1439
72.4,1403
72.4104,1338
72.4208,1371
72.4312,1388
72.4416,1417
72.452,1349
72.4624,1384
72.4728,1425
72.4832,1389
72.4936,1454
72.504,1391
72.5144,1391
72.5248,1440
72.5352,1458
72.5456,1407
72.556,1425
72.5664,1434
72.5768,1375
72.5872,1364
72.5976,1363
72.608,1372
72.6184,1408
72.6288,1362
72.6392,1362
72.6496,1463
72.66,1433
72.6704,1434
72.6808,1392
72.6912,1420
72.7016,1471
72.712,1426
72.7224,1431
72.7328,1409
72.7432,1401
72.7536,1413
72.764,1397
72.7744,1393
72.7848,1389
72.7952,1425
72.8056,1350
72.816,1395
72.8264,1351
72.8368,1452
72.8472,1397
72.8576,1329
72.868,1406
72.8784,1420
72.8888,1426
72.8992,1426
72.9096,1353
72.92,1398
72.9304,1394
72.9408,1439
72.9512,1367
72.9616,1417
72.972,1405
72.9824,1495
72.9928,1433
73.0032,1437
73.0136,1443
73.024,1399
73.0344,1391
73.0448,1513
73.0552,1457
73.0656,1477
73.076,1407
73.0864,1448
73.0968,1460
73.1072,1438
73.1176,1508
73.128,1434
73.1384,1427
73.1488,1507
73.1592,1543
73.1696,1440
73.18,1430
73.1904,1453
73.2008,1475
73.2112,1503
73.2216,1475
73.232,1522
73.2424,1391
73.2528,1421
73.2632,1497
73.2736,1370
73.284,1437
73.2944,1488
73.3048,1465
73.3152,1407
73.3256,1407
73.336,1519
73.3464,1364
73.3568,1447
73.3672,1423
73.3776,1431
73.388,1405
73.3984,1425
73.4088,1389
73.4192,1389
73.4296,1400
73.44,1398
73.4504,1406
73.4608,1501
73.4712,1474
73.4816,1421
73.492,1451
73.5024,1449
73.5128,1451
73.5232,1475
73.5336,1446
73.544,1507
73.5544,1470
73.5648,1501
73.5752,1541
73.5856,1497
73.596,1531
73.6064,1504
73.6168,1567
73.6272,1656
73.6376,1558
73.648,1569
73.6584,1541
73.6688,1560
73.6792,1560
73.6896,1598
73.7,1651
73.7104,1550
73.7208,1608
73.7312,1580
73.7416,1569
73.752,1514
73.7624,1619
73.7728,1571
73.7832,1527
73.7936,1556
73.804,1480
73.8144,1557
73.8248,1597
73.8352,1493
73.8456,1506
73.856,1440
73.8664,1432
73.8768,1460
73.8872,1509
73.8976,1405
73.908,1448
73.9184,1464
73.9288,1414
73.9392,1475
73.9496,1437
73.96,1410
73.9704,1506
73.9808,1438
73.9912,1463
74.0016,1455
74.012,1328
74.0224,1317
74.0328,1417
74.0432,1407
74.0536,1383
74.064,1326
74.0744,1384
74.0848,1388
74.0952,1297
74.1056,1362
74.116,1404
74.1264,1356
74.1368,1344
74.1472,1355
74.1576,1270
74.168,1360
74.1784,1284
74.1888,1381
74.1992,1381
74.2096,1326
74.22,1290
74.2304,1362
74.2408,1391
74.2512,1363
74.2616,1342
74.272,1359
74.2824,1422
74.2928,1367
74.3032,1363
74.3136,1393
74.324,1321
74.3344,1423
74.3448,1331
74.3552,1343
74.3656,1331
74.376,1371
74.3864,1397
74.3968,1274
74.4072,1354
74.4176,1347
74.428,1347
74.4384,1374
74.4488,1326
74.4592,1326
74.4696,1292
74.48,1378
74.4904,1381
74.5008,1363
74.5112,1355
74.5216,1350
74.532,1312
74.5424,1320
74.5528,1354
74.5632,1339
74.5736,1334
74.584,1337
74.5944,1387
74.6048,1376
74.6152,1254
74.6256,1361
74.636,1392
74.6464,1360
74.6568,1309
74.6672,1351
74.6776,1314
74.688,1364
74.6984,1374
74.7088,1374
74.7192,1388
74.7296,1296
74.74,1347
74.7504,1300
74.7608,1339
74.7712,1449
74.7816,1298
74.792,1344
74.8024,1350
74.8128,1304
74.8232,1359
74.8336,1297
74.844,1346
74.8544,1303
74.8648,1292
74.8752,1319
74.8856,1397
74.896,1347
74.9064,1398
74.9168,1381
74.9272,1340
74.9376,1405
74.948,1370
74.9584,1289
74.9688,1370
74.9792,1289
74.9896,1326
75.0,1361
75.0104,1367
75.0208,1337
75.0312,1333
75.0416,1307
75.052,1360
75.0624,1244
75.0728,1261
75.0832,1373
75.0936,1286
75.104,1327
75.1144,1359
75.1248,1329
75.1352,1362
75.1456,1325
75.156,1335
75.1664,1375
75.1768,1311
75.1872,1404
75.1976,1357
75.208,1408
75.2184,1349
75.2288,1331
75.2392,1331
75.2496,1408
75.26,1389
75.2704,1366
75.2808,1341
75.2912,1377
75.3016,1438
75.312,1373
75.3224,1336
75.3328,1307
75.3432,1389
75.3536,1409
75.364,1337
75.3744,1325
75.3848,1334
75.3952,1355
75.4056,1328
75.416,1302
75.4264,1350
75.4368,1322
75.4472,1368
75.4576,1368
75.468,1324
75.4784,1299
75.4888,1299
75.4992,1268
75.5096,1419
75.52,1435
75.5304,1404
75.5408,1307
75.5512,1369
75.5616,1383
75.572,1357
75.5824,1363
75.5928,1328
75.6032,1336
75.6136,1350
75.624,1357
75.6344,1398
75.6448,1343
75.6552,1403
75.6656,1345
75.676,1385
75.6864,1315
75.6968,1339
75.7072,1396
75.7176,1341
75.728,1338
75.7384,1375
75.7488,1396
75.7592,1396
75.7696,1387
75.78,1276
75.7904,1393
75.8008,1321
75.8112,1455
75.8216,1341
75.832,1377
75.8424,1304
75.8528,1294
75.8632,1397
75.8736,1326
75.884,1286
75.8944,1363
75.9048,1328
75.9152,1382
75.9256,1372
75.936,1287
75.9464,1399
75.9568,1374
75.9672,1382
75.9776,1296
75.988,1343
75.9984,1361
76.0088,1336
76.0192,1336
76.0296,1319
76.04,1365
76.0504,1429
76.0608,1395
76.0712,1381
76.0816,1350
76.092,1388
76.1024,1321
76.1128,1379
76.1232,1322
76.1336,1364
76.144,1372
76.1544,1346
76.1648,1418
76.1752,1364
76.1856,1372
76.196,1408
76.2064,1342
76.2168,1342
76.2272,1398
76.2376,1431
76.248,1338
76.2584,1381
76.2688,1381
76.2792,1376
76.2896,1363
76.3,1449
76.3104,1436
76.3208,1446
76.3312,1401
76.3416,1448
76.352,1446
76.3624,1393
76.3728,1418
76.3832,1419
76.3936,1431
76.404,1425
76.4144,1442
76.4248,1433
76.4352,1362
76.4456,1462
76.456,1475
76.4664,1384
76.4768,1392
76.4872,1451
76.4976,1451
76.508,1436
76.5184,1391
76.5288,1363
76.5392,1363
76.5496,1353
76.56,1415
76.5704,1448
76.5808,1408
76.5912,1454
76.6016,1450
76.612,1406
76.6224,1358
76.6328,1393
76.6432,1427
76.6536,1371
76.664,1347
76.6744,1445
76.6848,1438
76.6952,1393
76.7056,1393
76.716,1399
76.7264,1388
76.7368,1384
76.7472,1319
76.7576,1511
76.768,1399
76.7784,1413
76.7888,1382
76.7992,1382
76.8096,1466
76.82,1329
76.8304,1428
76.8408,1402
76.8512,1393
76.8616,1391
76.872,1415
76.8824,1408
76.8928,1414
76.9032,1373
76.9136,1439
76.924,1497
76.9344,1415
76.9448,1456
76.9552,1470
76.9656,1457
76.976,1499
76.9864,1467
76.9968,1534
77.0072,1566
77.0176,1543
77.028,1521
77.0384,1585
77.0488,1573
77.0592,1573
77.0696,1614
77.08,1656
77.0904,1668
77.1008,1637
77.1112,1891
77.1216,1830
77.132,1830
77.1424,1882
77.1528,1791
77.1632,1951
77.1736,1947
77.184,1947
77.1944,1969
77.2048,1942
77.2152,2076
77.2256,2031
77.236,2073
77.2464,2046
77.2568,2100
77.2672,2131
77.2776,2096
77.288,2186
77.2984,2126
77.3088,2128
77.3192,2185
77.3296,2171
77.34,2114
77.3504,2069
77.3608,2114
77.3712,2037
77.3816,2012
77.392,2061
77.4024,1970
77.4128,1981
77.4232,2061
77.4336,1987
77.444,2008
77.4544,1990
77.4648,1962
77.4752,1887
77.4856,2012
77.496,1951
77.5064,1932
77.5168,1893
77.5272,1926
77.5376,1953
77.548,1906
77.5584,1804
77.5688,1870
77.5792,1870
77.5896,1774
77.6,1769
77.6104,1777
77.6208,1742
77.6312,1832
77.6416,1744
77.652,1707
77.6624,1630
77.6728,1634
77.6832,1682
77.6936,1718
77.704,1749
77.7144,1745
77.7248,1719
77.7352,1610
77.7456,1570
77.756,1607
77.7664,1691
77.7768,1633
77.7872,1562
77.7976,1645
77.808,1635
77.8184,1625
77.8288,1589
77.8392,1589
77.8496,1617
77.86,1655
77.8704,1593
77.8808,1599
77.8912,1556
77.9016,1568
77.912,1541
77.9224,1632
77.9328,1589
77.9432,1589
77.9536,1606
77.964,1536
77.9744,1563
77.9848,1602
77.9952,1546
78.0056,1483
78.016,1515
78.0264,1548
78.0368,1491
78.0472,1562
78.0576,1499
78.068,1465
78.0784,1476
78.0888,1494
78.0992,1451
78.1096,1415
78.12,1514
78.1304,1479
78.1408,1436
78.1512,1473
78.1616,1488
78.172,1548
78.1824,1438
78.1928,1407
78.2032,1410
78.2136,1430
78.224,1476
78.2344,1475
78.2448,1479
78.2552,1495
78.2656,1483
78.276,1404
78.2864,1461
78.2968,1475
78.3072,1452
78.3176,1463
78.328,1471
78.3384,1418
78.3488,1471
78.3592,1418
78.3696,1485
78.38,1460
78.3904,1476
78.4008,1453
78.4112,1499
78.4216,1458
78.432,1432
78.4424,1343
78.4528,1393
78.4632,1426
78.4736,1432
78.484,1390
78.4944,1397
78.5048,1446
78.5152,1401
78.5256,1425
78.536,1466
78.5464,1410
78.5568,1366
78.5672,1425
78.5776,1388
78.588,1474
78.5984,1430
78.6088,1494
78.6192,1494
78.6296,1404
78.64,1379
78.6504,1413
78.6608,1384
78.6712,1406
78.6816,1388
78.692,1396
78.7024,1449
78.7128,1403
78.7232,1427
78.7336,1346
78.744,1324
78.7544,1391
78.7648,1404
78.7752,1470
78.7856,1365
78.796,1379
78.8064,1395
78.8168,1408
78.8272,1404
78.8376,1403
78.848,1481
78.8584,1416
78.8688,1401
78.8792,1437
78.8896,1390
78.9,1405
78.9104,1433
78.9208,1415
78.9312,1335
78.9416,1340
78.952,1379
78.9624,1523
78.9728,1406
78.9832,1381
78.9936,1480
79.004,1383
79.0144,1447
79.0248,1390
79.0352,1370
79.0456,1400
79.056,1550
79.0664,1544
79.0768,1497
79.0872,1434
79.0976,1540
79.108,1395
79.1184,1474
79.1288,1395
79.1392,1474
79.1496,1435
79.16,1383
79.1704,1341
79.1808,1365
79.1912,1455
79.2016,1413
79.212,1415
79.2224,1454
79.2328,1375
79.2432,1393
79.2536,1381
79.264,1462
79.2744,1356
79.2848,1384
79.2952,1406
79.3056,1374
79.316,1357
79.3264,1459
79.3368,1368
79.3472,1474
79.3576,1397
79.368,1428
79.3784,1338
79.3888,1404
79.3992,1404
79.4096,1405
79.42,1376
79.4304,1345
79.4408,1296
79.4512,1383
79.4616,1370
79.472,1417
79.4824,1406
79.4928,1339
79.5032,1444
79.5136,1368
79.524,1293
79.5344,1417
79.5448,1352
79.5552,1305
79.5656,1352
79.576,1345
79.5864,1330
79.5968,1302
79.6072,1278
79.6176,1390
79.628,1338
79.6384,1398
79.6488,1382
79.6592,1368
79.6696,1299
79.68,1382
79.6904,1354
79.7008,1345
79.7112,1401
79.7216,1312
79.732,1365
79.7424,1333
79.7528,1361
79.7632,1350
79.7736,1385
79.784,1368
79.7944,1384
79.8048,1386
79.8152,1334
79.8256,1339
79.836,1307
79.8464,1358
79.8568,1424
79.8672,1348
79.8776,1344
79.888,1408
79.8984,1328
79.9088,1408
79.9192,1328
79.9296,1343
79.94,1308
79.9504,1399
79.9608,1313
79.9712,1379
79.9816,1377
79.992,1299
80.0024,1349
